,Unnamed: 0,bin_serial,Latitudine,Longitudine,counts,Cluster_labels,Silhouette
736,532,1219014059,45.47620420819534,9.206952439617226,225,18,0.5520348516574014
737,77,219010933,45.51292734807817,9.242435063019002,225,3,0.5713972907108132
738,1423,3718006017,45.48532929757763,9.200866808967591,225,16,0.5029819178534212
739,882,1219014710,45.484306633339216,9.215077962814119,225,2,0.6990189789104565
740,115,219011027,45.49670439355546,9.238326995460511,226,5,0.4578038145822027
741,2221,4318007382,45.47085883758412,9.226029806566203,226,14,0.14860032824059527
742,1846,4118006613,45.47101710810502,9.244435116783961,226,1,0.3730588300186835
743,1127,3718005527,45.523576125766155,9.213441058440822,226,12,0.41715794634347025
744,467,219011929,45.47589546829745,9.208170298408616,226,18,0.4433528457583812
745,2241,4318007411,45.51663920780755,9.179864982405434,226,15,0.2681413831141666
746,2825,4718009320,45.50266299793714,9.227967663823732,226,5,0.10758546645294641
747,199,219011645,45.48530607009839,9.209088033657963,226,16,0.07143077556077707
748,1157,3718005566,45.48494088141917,9.209775100399613,227,2,0.11923621173725035
749,2197,4118007194,45.51713431542093,9.188710943807678,227,15,0.48726928820179155
750,3123,5018010105,45.470285499999996,9.2267334,227,14,0.12169047332681192
751,1076,3718005452,45.47078112629614,9.218540150427204,227,14,0.46233034475756485
752,3079,5018009815,45.5030793943449,9.250603817310775,227,17,-0.008764767419178397
753,1908,4118006723,45.4826195,9.193245800000001,227,4,0.545000097732301
754,1430,3718006025,45.4892271,9.1923459,227,13,0.26526346081000934
755,223,219011671,45.485467468135134,9.213284556715847,228,2,0.5908736724618359
756,2002,4118006960,45.49121673987929,9.240807705941847,228,11,0.09575331884229565
757,429,219011889,45.47708351431443,9.216832681104163,228,14,0.22407764716835324
758,1967,4118006887,45.497676081600474,9.227519624216256,228,5,0.17765070234760344
759,2350,4318007543,45.47349047983906,9.227414899461564,228,19,0.2662716627566929
760,1733,4118006457,45.502332991425284,9.247391247662787,228,3,0.27791442503718894
761,3024,5018009640,45.4710804,9.240153300000001,228,1,0.5609780490855472
762,2146,4118007121,45.4988293334985,9.198367935238252,228,10,0.506788258498009
763,2535,4318007774,45.521972716515954,9.201433462679688,229,12,0.3033527115651019
764,2345,4318007537,45.47684815112477,9.228919247445447,229,19,0.5547632308751738
765,986,1419015262,45.478598906353476,9.226482577473805,229,19,0.7273666435848841
766,1463,3718006073,45.48961699037221,9.197356606460858,229,10,0.026231093810518018
767,2704,4318007997,45.521952,9.194686099999998,230,15,0.5108621768410907
768,505,519012231,45.47759944173289,9.195393525716556,230,4,0.4272555162421459
769,1522,3718006169,45.501483783518104,9.212753960124699,230,9,0.18665639312995175
770,2741,4318008041,45.48288126995275,9.190815822436434,230,4,0.46496274815473154
771,538,1219014069,45.4754926,9.205904499999999,230,18,0.5197796492095388
772,623,1219014422,45.47501829750083,9.202803500286793,230,18,0.4307914062205135
773,2442,4318007655,45.48081500966039,9.242896948568275,230,11,0.3878212540408924
774,2169,4118007147,45.5003374,9.201775900000001,230,10,0.46723344741109174
775,2318,4318007504,45.49578510902243,9.219738140307868,231,9,0.5560903485536441
776,105,219011015,45.49129790203822,9.241992501456933,231,11,0.18604167800766114
777,858,1219014672,45.4863345,9.2162438,231,2,0.6203104981729536
778,2217,4318007377,45.4769667697792,9.228015118309829,231,19,0.6241472188718482
779,2031,4118006995,45.490716600000006,9.2026129,231,16,0.2595780249204291
780,2625,4318007884,45.50173532117278,9.194484060021637,231,0,0.27511523618423606
781,680,1219014479,45.46820749530053,9.207180877277095,232,8,0.5326636724225858
782,2137,4118007112,45.504073010421344,9.211812653389188,232,6,0.17866948603834773
783,1777,4118006518,45.501491608837355,9.200515979100146,232,10,0.3314000812675221
784,1474,3718006111,45.500697109680644,9.217800648128216,232,9,0.5020501080506407
785,1560,3718006210,45.49595677085207,9.21803691745322,232,9,0.5311690683291428
786,2717,4318008012,45.489001052924976,9.187497128611426,232,13,0.4965678085919701
787,602,1219014398,45.4859321664846,9.206630626181665,232,16,0.5286153089092751
788,50,119010900,45.514371000000004,9.2313777,232,7,0.4282292992967045
789,2064,4118007033,45.496872218685894,9.207956846654497,233,10,0.18196355721309027
790,945,1419015164,45.47840277136599,9.224349223005676,233,19,0.6058575771052587
791,2111,4118007085,45.4921537,9.1882663,233,13,0.6128338794852337
792,2679,4318007968,45.51910446550638,9.197029443446354,233,15,0.36157808411342574
793,2649,4318007935,45.5092875,9.1833271,233,0,0.1631204064002402
794,1563,3718006213,45.480587456627205,9.206253245982907,233,18,0.34488399755365157
795,1364,3718005930,45.491319196393356,9.197766464278061,233,10,0.2511478302700034
796,916,1219014744,45.480023811596524,9.192190655985996,233,4,0.607573641096677
797,581,1219014377,45.485495382266684,9.20618768550571,233,16,0.5549987451472963
798,1766,4118006502,45.521628348010644,9.206355939498508,234,12,0.52200566493143
799,72,119010928,45.51063586241352,9.251758371463213,234,17,0.23389670364292423
800,2066,4118007036,45.497881825906646,9.20736398401698,234,10,0.2741421858526463
801,193,219011639,45.486372759938966,9.21328517637221,234,2,0.5477651249176447
802,672,1219014471,45.48074595022073,9.18897240369995,234,4,0.5019149742948222
803,2723,4318008018,45.51861656200786,9.207160168079897,234,12,0.38671034887200056
804,82,219010941,45.510446247321156,9.243269085546217,235,3,0.5686967834568986
805,2156,4118007131,45.51185649402393,9.208971294733828,235,6,0.48348909132411716
806,1215,3718005691,45.514269299999995,9.208115199999998,235,6,0.2904986643738673
807,1252,3718005740,45.5143163,9.208359,235,6,0.29380980434611614
808,1784,4118006525,45.49998940217351,9.199101873746258,235,10,0.433567736268267
809,2627,4318007886,45.51906059447249,9.204919224234914,235,12,0.41051860516725575
810,752,1219014556,45.48025296375397,9.192807952242674,235,4,0.6131925340446073
811,2671,4318007960,45.501503518431136,9.193001031846393,235,0,0.3367735802657584
812,1542,3718006190,45.51937912990071,9.213344313021253,235,12,0.2212860968450774
813,464,219011926,45.476127862610596,9.208309599321638,236,18,0.45769866290713845
814,2159,4118007135,45.51259876715138,9.203725063356499,236,6,0.27768554107535953
815,2504,4318007733,45.470256048054715,9.227399825755585,236,14,0.06586686795410458
816,2985,5018009599,45.49633038698406,9.235481125165734,236,5,0.5875585396704603
817,583,1219014379,45.4782223633751,9.22572137200052,237,19,0.7022532522979138
818,2364,4318007560,45.47690190144538,9.231034092806569,237,19,0.25848168734000676
819,2069,4118007039,45.49470807283802,9.205415534931378,237,10,0.15971828415652134
820,1918,4118006752,45.491282047677686,9.22117456733406,237,9,0.28863597930051754
821,2660,4318007948,45.51671508103126,9.200492331413217,237,12,0.11939949913350546
822,857,1219014671,45.484466499999996,9.214764,237,2,0.6920339951732494
823,2300,4318007484,45.47855021185653,9.202657138909784,237,18,0.42506399932199973
824,2526,4318007763,45.51897455845946,9.196232354539688,238,15,0.4422449078698441
825,93,219010952,45.50887090069283,9.243256067632046,238,3,0.5690290422210339
826,55,119010907,45.507496100000004,9.232236,238,7,0.13599380093061308
827,2702,4318007995,45.5012667,9.1918607,238,0,0.3529523856122625
828,322,219011774,45.481177284552345,9.216446776018074,238,2,0.48575048746179145
829,682,1219014481,45.476657499406,9.19989252691937,238,18,0.2507825877156988
830,165,219011610,45.50085729421732,9.241153055100426,238,3,0.07839566502053344
831,1811,4118006562,45.49323007425014,9.190209954891204,239,13,0.4836349230281854
832,2180,4118007162,45.48548541735354,9.190594548532543,239,4,0.16182416981029593
833,2553,4318007798,45.47922201413265,9.206806557488335,239,18,0.5506476872379407
834,1603,3718006265,45.52646678475422,9.209109922653509,239,12,0.5110521014726518
835,632,1219014431,45.4773961,9.1993122,239,18,0.11608260101798076
836,2697,4318007989,45.48112745259876,9.205264443161354,239,18,0.18536314976617937
837,1600,3718006262,45.51168607772606,9.201643873310216,239,6,0.2328838265110922
838,2846,5018009344,45.508625099999996,9.2237031,239,7,0.4870994487694255
839,695,1219014494,45.480517835555794,9.19122675077358,239,4,0.5811985725695
840,220,219011668,45.478080567803715,9.19989482999506,239,18,0.1812383846763437
841,2586,4318007831,45.5018717,9.1914481,239,0,0.41305152777013115
842,2303,4318007488,45.46925223703233,9.210123360355057,239,8,0.6034629777980424
843,1208,3718005684,45.5215019,9.2119939,239,12,0.4218447066898793
844,209,219011656,45.477576899999995,9.205047500000001,239,18,0.6095260504106058
845,3036,5018009652,45.48999521345934,9.255029557280524,240,11,0.33613388134316674
846,453,219011914,45.476028376573574,9.218670467956144,240,14,0.40777823430418514
847,1934,4118006795,45.47093830575693,9.242830846558263,240,1,0.45371110550750204
848,2010,4118006972,45.47804028614779,9.225638343319249,240,19,0.6918034158383911
849,2814,4718009306,45.50007919125739,9.235053917070443,240,5,0.4335272286582097
850,1970,4118006898,45.4806451,9.224757499999999,240,19,0.6291153486306965
851,478,519011940,45.47624038093668,9.217085062565618,240,14,0.3604965663410999
852,2802,4718009292,45.50295859211665,9.225899994898896,241,9,0.07999623726468241
853,2397,4318007603,45.49036485966886,9.217731045368964,241,9,-0.013966247648878688
854,1745,4118006474,45.4835869,9.238700999999999,241,11,0.3767555153853886
855,1508,3718006154,45.49790958644332,9.195479510177506,241,10,0.37201765669711306
856,2430,4318007640,45.47197062466257,9.217416890149368,241,14,0.392366436053847
857,1312,3718005817,45.515690343003854,9.213442335396737,241,6,0.22516720459699346
858,1066,3618004958,45.49793386371694,9.22536935517121,241,9,0.13997170172912907
859,2561,4318007806,45.47366016876862,9.213026912844725,241,8,0.3259904512594863
860,641,1219014440,45.47761987687048,9.195928851620351,241,4,0.38747581443728396
861,400,219011856,45.48888710000001,9.226237699999999,241,5,0.05875520796630168
862,1052,3618004321,45.48036625871203,9.229806641994513,242,19,0.5344179936525854
863,1439,3718006038,45.49070299680253,9.200595798722818,242,16,0.06861138782089855
864,1619,3718006286,45.52711762737298,9.209526877855298,242,12,0.4956198832292799
865,1288,3718005790,45.48674157779693,9.207317888353598,242,16,0.4596044687374116
866,1185,3718005614,45.477966736413315,9.211617180714825,242,18,0.19415521469141156
867,1415,3718006000,45.48431323463942,9.194628691107823,242,4,0.4421797365072405
868,2767,4318008089,45.52520034514953,9.192206505653873,242,15,0.5169684324510182
869,1857,4118006625,45.48882661879229,9.234243743919023,242,5,0.2893294562464483
870,2727,4318008022,45.51865484320154,9.204566465162882,242,12,0.3770250218611036
871,2268,4318007446,45.49994966419941,9.190663514344463,242,0,0.22855692990710894
872,185,219011631,45.48128631626405,9.208838016987896,243,18,0.1769597481399533
873,411,219011868,45.474239399999995,9.2108242,243,8,0.16159381728583583
874,99,219011007,45.47182384735426,9.235104892654363,243,1,0.5361798488716208
875,630,1219014429,45.4778593191691,9.196137071304747,243,4,0.382625222265253
876,1515,3718006162,45.51058176539097,9.214570388799302,243,6,0.4372262713919406
877,2753,4318008065,45.492141813292676,9.187739419951072,243,13,0.6195577414789825
878,3044,5018009660,45.4709386,9.24147,243,1,0.513375759780208
879,1071,3718005443,45.49959400776162,9.213783018331924,243,9,0.407054729355605
880,929,1419015146,45.477788819325816,9.224138219586509,243,19,0.5491341374837531
881,2038,4118007002,45.494626799534295,9.18489773400222,244,13,0.585336299422205
882,1493,3718006133,45.49280155719965,9.20944538713593,244,16,0.20060028735708668
883,2359,4318007555,45.47332397579825,9.221700273400756,244,14,0.4130645737859258
884,2030,4118006994,45.49482874399738,9.200639106304607,244,10,0.5235067204091702
885,2072,4118007042,45.49552990616474,9.203730044373627,244,10,0.37801177683839693
886,1544,3718006192,45.50889997635482,9.208835229666647,244,6,0.5144198616968297
887,231,219011679,45.47777507932533,9.21509861709319,244,2,0.08809881774538798
888,895,1219014723,45.48025398288537,9.211095851541018,244,2,0.07671526646243684
889,2576,4318007821,45.473178214127294,9.214336920379537,244,8,0.14668749486119068
890,1742,4118006470,45.485563799999994,9.2464201,244,11,0.5753735848329368
891,1438,3718006037,45.5178627070939,9.210232073986164,245,12,0.19919542656075884
892,2751,4318008063,45.49361560202389,9.182584977880538,245,13,0.5796073319095417
893,1758,4118006493,45.5095136,9.1923475,245,0,0.4795250022116561
894,1045,3618004310,45.483797340164394,9.233175016819699,245,19,0.18979293044148388
895,2081,4118007052,45.48953128027635,9.181900914876906,245,13,0.47363593421083555
896,2286,4318007469,45.475211633520935,9.209547526437175,245,18,0.18158492547532565
897,3047,5018009665,45.482992989106386,9.237576773064118,245,11,0.26428756391171365
898,427,219011887,45.47076678169282,9.210112985077217,245,8,0.5433639587996784
899,1835,4118006600,45.47818913526672,9.225632723385617,246,19,0.6971073845186843
900,578,1219014374,45.48586947045371,9.20725690441202,246,16,0.4510157214948343
901,190,219011636,45.480359089797275,9.20680896497845,246,18,0.4020322177880861
902,1927,4118006784,45.49132071698661,9.244405367076979,246,11,0.30718410057547696
903,420,219011878,45.4740096,9.2090752,247,8,0.006191846548440418
904,2473,4318007694,45.484069397025365,9.242531868571518,247,11,0.5458522970086079
905,1479,3718006116,45.516572657378255,9.21657085785273,247,6,0.12000164702516815
906,1096,3718005490,45.51363977985777,9.224405667500603,247,7,0.6638645471028604
907,1097,3718005491,45.496550582719344,9.199773798760589,247,10,0.6443110708399781
908,230,219011678,45.480843510239296,9.209346270520427,247,18,0.16484660267460982
909,23,119010282,45.473563372686385,9.234392811922929,247,1,0.46959224625098206
910,2018,4118006980,45.487973896485215,9.189348497715061,247,13,0.3238898595137131
911,1144,3718005546,45.52096337378556,9.223622116230217,247,7,0.46918598478028906
912,1504,3718006145,45.526374190705226,9.212334378757646,247,12,0.4570138682743108
913,801,1219014606,45.484217690037575,9.202608520386775,247,16,0.5065387308392639
914,1458,3718006062,45.4808340329617,9.197331921395973,247,4,0.3555021179871672
915,775,1219014580,45.48426768073685,9.202608463113393,247,16,0.5118245784521914
916,1922,4118006765,45.499970001528254,9.226709295952562,248,5,0.009036599783033948
917,1181,3718005607,45.477756764152616,9.215209477603368,248,2,0.07301766791075133
918,2714,4318008009,45.489849248504754,9.18777794044081,248,13,0.5446717166568907
919,1530,3718006177,45.4952161854132,9.198085928140586,248,10,0.6143795497168686
920,574,1219014370,45.4786045177228,9.226310317408887,248,19,0.726060092204019
921,2485,4318007708,45.52287186124453,9.227595549469925,248,7,0.4973158125834591
922,2788,4318008125,45.5218762598677,9.192421115594245,249,15,0.6107168791740755
923,1864,4118006632,45.478034853950795,9.254202873839633,249,11,0.27134851045319647
924,1751,4118006480,45.5144679460157,9.194856861992207,249,15,0.22165245162919184
925,1225,3718005703,45.513217840301024,9.21026607820329,249,6,0.4416569029085712
926,2298,4318007482,45.48825395183611,9.221686787268936,249,9,-0.07375361019401928
927,2279,4318007459,45.47200257683547,9.221331458258874,249,14,0.4996958055718354
928,2570,4318007815,45.479328888659325,9.200911870244452,249,18,0.23373793174936616
929,324,219011777,45.505065469324144,9.22280783644976,249,7,0.060746684242915426
930,1310,3718005815,45.488215667797874,9.214588166668364,249,2,0.4963094448713377
931,3076,5018009810,45.50388187581114,9.249276210972196,249,3,0.11866204683038015
932,361,219011815,45.49231210000001,9.229357,249,5,0.42779626905543533
933,701,1219014501,45.467601012150794,9.206509286153503,250,8,0.4956843310624153
934,15,119010254,45.51807141972282,9.226162041514726,250,7,0.6483421357942996
935,482,519011944,45.47496958802118,9.21683276764361,250,14,0.38320824357414046
936,2192,4118007181,45.49329025757435,9.196645440290922,250,10,0.419602493153741
937,2982,5018009596,45.4962769,9.2301353,250,5,0.4690769244075748
938,2750,4318008061,45.492152752525634,9.192958705889168,251,13,0.23574425202911203
939,1514,3718006161,45.4831195122219,9.198051267234405,251,4,0.1140683219408388
940,537,1219014068,45.47687034138893,9.207601561169326,251,18,0.5636354037325189
941,2023,4118006987,45.49266038711347,9.206482630495882,251,16,0.19595404980223227
942,1491,3718006131,45.51730554187336,9.212297486899386,251,12,0.011655785096784181
943,1340,3718005877,45.525721830260004,9.211160811100854,251,12,0.49231657222897396
944,507,819013359,45.47956025225616,9.1921454899433,251,4,0.6077115386115958
945,415,219011873,45.4726545,9.213149000000001,251,8,0.3816098848305232
946,1194,3718005629,45.47739070554019,9.211826478407149,251,18,0.2230479322538323
947,385,219011840,45.484386900000004,9.222483800000001,251,19,0.16315735780176222
948,378,219011833,45.47482634610676,9.210407894304579,251,8,-0.0017554694260053902
949,1785,4118006526,45.49392769339335,9.190959834382967,251,13,0.3871639833157976
950,792,1219014597,45.486550748979475,9.202497842330445,251,16,0.6377993034805519
951,2568,4318007813,45.47358575479018,9.2131952603379,251,8,0.3250319438197909
952,1267,3718005763,45.51139117529802,9.211249175550506,251,6,0.5143604002930918
953,1717,4118006432,45.5199211,9.2063374,252,12,0.47350086547799636
954,1897,4118006698,45.51457223323163,9.228817099024925,252,7,0.6102912929800623
955,1609,3718006273,45.51336976790589,9.200858226785613,252,6,0.13018932423439936
956,2202,4118007203,45.48352180736236,9.186757257396721,252,4,0.18679962391998348
957,2370,4318007568,45.48176653307557,9.24505094509732,252,11,0.487663385191364
958,2247,4318007421,45.50094161160211,9.194113191230713,252,0,0.19709133620799285
959,2962,5018009574,45.49044253149686,9.2235224289077,252,9,0.2204795158390051
960,1744,4118006472,45.509337200000004,9.195834199999998,253,0,0.466695580002127
961,1512,3718006159,45.503611696746646,9.20936063743045,253,6,0.19813312950293463
962,2996,5018009611,45.49653000721103,9.236245288337614,253,5,0.559878358172516
963,2849,5018009347,45.50844620000001,9.2269196,253,7,0.5106335077285433
964,2511,4318007741,45.48152734030296,9.24630978714208,253,11,0.4723390051998277
965,87,219010946,45.51112986810714,9.253818887630928,253,17,0.4503952735328997
966,308,219011760,45.479212636378286,9.221150094030122,253,19,0.20619345555709137
967,2633,4318007897,45.508957,9.189614599999999,253,0,0.4408073899532968
968,421,219011881,45.47811979851264,9.217399866611117,253,14,0.10156938010102033
969,1621,3718006288,45.5260779,9.2107028,253,12,0.49775688105593563
970,2755,4318008068,45.490208700000004,9.188707,253,13,0.5410009849240112
971,2655,4318007943,45.50192959025799,9.196997822396044,253,0,0.04210135790953322
972,2975,5018009588,45.49660832900588,9.23507982568094,254,5,0.6044168612218661
973,2675,4318007964,45.5124039,9.1873097,254,15,0.03173552155588279
974,202,219011648,45.4851167,9.209353300000002,254,2,-0.001987705580529888
975,873,1219014699,45.48568662887676,9.217258619431163,254,2,0.6058074450574601
976,1755,4118006487,45.49591391484973,9.190135543554334,254,13,0.3480934649046781
977,2792,4718009280,45.48272768605648,9.219021246749547,254,2,0.3154113854438365
978,1911,4118006727,45.5026042544754,9.200488351003287,254,10,0.19543965745669065
979,395,219011851,45.474770899999996,9.211211500000001,255,8,0.09573406653146907
980,970,1419015245,45.47732067830678,9.226049855843826,255,19,0.6644357655152588
981,2532,4318007770,45.516987580801676,9.20093432465262,255,12,0.1711491016771632
982,2240,4318007409,45.479758625599814,9.206543471874511,255,18,0.4819945231881
983,2283,4318007465,45.485158899999995,9.2248388,255,19,0.34885789996791866
984,355,219011808,45.500894823829114,9.221324537434382,255,9,0.45820989235586684
985,2618,4318007871,45.51749113482381,9.195276406115113,255,15,0.48645352504389755
986,811,1219014616,45.471776572255145,9.205661900539214,255,8,0.11045125765378759
987,2113,4118007088,45.49284021202812,9.19996281825479,255,10,0.3533414819837636
988,1197,3718005648,45.48087339446525,9.216957742178463,256,2,0.41374633019521173
989,828,1219014633,45.485333585912684,9.20587413850069,256,16,0.5603281198346927
990,2098,4118007071,45.49503610703511,9.183102399806105,256,13,0.5392984714723045
991,1233,3718005715,45.48096200272232,9.203607395480956,256,18,0.11912642539129911
992,2764,4318008081,45.5030113,9.1890495,256,0,0.44886786842347226
993,1591,3718006252,45.48658784465538,9.211286618328018,256,2,0.30983342167169525
994,1796,4118006541,45.49903547206545,9.200559128703276,256,10,0.5542936003601056
995,2567,4318007812,45.48259576830971,9.202301850355523,256,16,0.27567863557340133
996,1392,3718005968,45.49616194652616,9.195155648544187,256,10,0.40551923994642153
997,1380,3718005951,45.50199724012256,9.19722060588174,256,0,0.024159195000419017
998,2745,4318008052,45.494080988774364,9.182703797962974,257,13,0.5748759158832755
999,433,219011893,45.47326521901937,9.218119507436539,257,14,0.5064633056876295
1000,1817,4118006572,45.49313116066855,9.184744526304712,257,13,0.6216017952988306
1001,2632,4318007896,45.50858565456464,9.190739383827351,257,0,0.5129721783960993
1002,130,219011044,45.46849724737773,9.232505730698904,257,1,0.37282620879747597
1003,876,1219014704,45.4816240094241,9.200339548375496,257,16,0.1300139149002912
1004,1060,3618004938,45.48003506879506,9.242709497928788,257,11,0.3073356808918078
1005,1243,3718005725,45.495341004269704,9.197538575676845,258,10,0.5992382981207202
1006,2039,4118007003,45.49863447861446,9.207239907701704,258,10,0.3109353646732254
1007,714,1219014515,45.48197800000001,9.1826868,259,4,0.09993399362817505
1008,1738,4118006465,45.5106701,9.1933345,259,0,0.3523763864952428
1009,2502,4318007731,45.47921380374628,9.236717560602756,259,1,0.24962709475039505
1010,1093,3718005483,45.51319096733839,9.21385811472146,259,6,0.41729505308956444
1011,2453,4318007667,45.46856789803239,9.233141697988684,259,1,0.41149177696617584
1012,2142,4118007117,45.485752045538995,9.192288118143097,259,4,0.2334000373838815
1013,491,519011954,45.47605143124389,9.219173325131237,259,14,0.38403587150535456
1014,2193,4118007182,45.48369602901595,9.187694765265064,259,4,0.22460516971460998
1015,2330,4318007518,45.4694508056237,9.236897296071787,259,1,0.5530561901951855
1016,506,519012485,45.46761710000001,9.207317399999999,260,8,0.5360047891027147
1017,522,1219014042,45.47732392605589,9.207830038763634,260,18,0.5717549175044246
1018,127,219011041,45.4717799,9.2317046,260,1,0.2587601322523273
1019,1789,4118006531,45.49219545553911,9.199909290985373,260,10,0.2634898075066862
1020,2646,4318007929,45.48766662793796,9.183117852400187,260,13,0.39262620343397453
1021,2092,4118007065,45.4914135,9.1862328,260,13,0.6114276748757224
1022,732,1219014534,45.47447232668258,9.20410453482259,260,18,0.4095239773173368
1023,2635,4318007906,45.51616903660504,9.188856485732911,261,15,0.4332830028113723
1024,1258,3718005750,45.48050505743072,9.214210308320958,261,2,0.4568660489964482
1025,547,1219014308,45.48461740705506,9.215364760961734,261,2,0.6971684149602535
1026,1413,3718005995,45.49951293266427,9.196441117179802,261,10,0.2817933750532672
1027,1406,3718005988,45.48252403076459,9.211843305377442,261,2,0.45909983417549965
1028,1726,4118006448,45.46998099923875,9.21600690772334,262,14,0.04996591963350454
1029,1596,3718006258,45.49625298705504,9.192498267189878,262,13,0.005179177014558696
1030,2871,5018009370,45.5074631,9.224725099999999,263,7,0.41521030551605587
1031,125,219011039,45.49434916649145,9.2374274632798,263,5,0.43998632058278275
1032,545,1219014078,45.474863166995114,9.205377592286824,263,18,0.46198713000324215
1033,1403,3718005985,45.481085879779606,9.19115703936984,263,4,0.566079232527624
1034,1526,3718006173,45.5013538,9.2137111,263,9,0.26095357712012857
1035,2503,4318007732,45.51779027803682,9.226404629189576,263,7,0.6570767486350099
1036,849,1219014659,45.48594290053575,9.216012705557203,264,2,0.6554484337860931
1037,2356,4318007550,45.49968843221795,9.225004095990695,264,9,0.1925013412571948
1038,113,219011025,45.47847218774467,9.230077892019947,264,19,0.4863697858002137
1039,2398,4318007604,45.490947999999996,9.2182157,264,9,0.12430189583190047
1040,2253,4318007427,45.49698402456852,9.19343978322513,264,10,0.19285679926263766
1041,51,119010901,45.5120113,9.2246242,264,7,0.6522748709797785
1042,118,219011031,45.491313438911,9.242218940227758,265,11,0.20020573160506946
1043,1644,3718006315,45.49498245505014,9.191516003025301,265,13,0.26124481024018326
1044,2759,4318008074,45.48558889336825,9.182770989507842,265,13,0.22269795120618394
1045,640,1219014439,45.4816124,9.1998949,266,16,0.080964205853891
1046,370,219011825,45.4709534,9.211089300000001,266,8,0.5433753796900611
1047,2007,4118006967,45.4721367,9.2433276,266,1,0.4048011179293302
1048,919,1219014747,45.48459615261113,9.21536602060496,267,2,0.6975105866701603
1049,960,1419015235,45.47865604244682,9.22653998514886,267,19,0.7280387732551509
1050,981,1419015256,45.478794384589996,9.225736764165275,267,19,0.7125738120180326
1051,908,1219014736,45.48293022433828,9.213355625055783,267,2,0.6043260316362674
1052,1676,4118006361,45.49825548078661,9.199593834277264,267,10,0.5901959415964807
1053,2536,4318007776,45.51808591380858,9.20436049471732,267,12,0.3288610649987368
1054,2563,4318007808,45.483248267889465,9.242492558728033,267,11,0.5203689727051919
1055,1410,3718005992,45.47681426939196,9.209869609279508,267,18,0.37735767301123124
1056,416,219011874,45.47407254211261,9.209210267829008,267,8,0.01002959788810041
1057,2494,4318007721,45.519295081828744,9.230342698386494,267,7,0.4827382933237259
1058,327,219011780,45.4920732,9.2283948,267,5,0.34686040300067256
1059,2583,4318007828,45.496462367628936,9.193094071448288,268,10,0.10476553440745125
1060,159,219011602,45.49780899252468,9.22532338033875,268,9,0.14470032436429817
1061,1132,3718005532,45.52236407348846,9.212401311951568,268,12,0.4352021458814416
1062,299,219011750,45.481107916394514,9.216464095587751,269,2,0.4772475477929346
1063,2136,4118007111,45.49499539999999,9.1969976,269,10,0.5479199208173249
1064,2998,5018009613,45.49823462221365,9.23243026372927,269,5,0.5449612128325443
1065,670,1219014469,45.46809835384908,9.206825179561292,269,8,0.5148527227584275
1066,2789,4318008126,45.490563200000004,9.189219099999999,269,13,0.5417449804299396
1067,1290,3718005792,45.491734211167625,9.211807568836775,269,2,0.06857094485086826
1068,1039,3618004293,45.480756372362,9.224731310463195,269,19,0.6240279465685582
1069,1139,3718005540,45.516232173566806,9.219395125842539,269,7,0.277170375849842
1070,1956,4118006848,45.49022609619904,9.243012320474575,270,11,0.331728773453599
1071,1739,4118006467,45.5095136,9.1923475,270,0,0.4795250022116561
1072,2227,4318007389,45.51877958022086,9.22669504212206,270,7,0.6377684553291776
1073,1774,4118006514,45.5243969,9.1918955,270,15,0.553001384787788
1074,769,1219014574,45.484862735116565,9.20321028566741,270,16,0.5752676852403711
1075,1207,3718005683,45.49624910000001,9.1980851,270,10,0.6306548857379707
1076,1567,3718006218,45.48760186037463,9.2121759513077,270,2,0.3658900859829344
1077,162,219011605,45.50162921024887,9.23730717911826,270,5,0.15570682990613957
1078,1790,4118006532,45.49507004776656,9.191639151097887,270,13,0.23880439969038608
1079,1342,3718005881,45.4877433,9.1935311,270,4,0.018457050146460364
1080,512,1219014031,45.47632999971855,9.207096740972474,270,18,0.5550523875177128
1081,2810,4718009302,45.49884180161757,9.23338041868976,270,5,0.556160357867866
1082,1534,3718006181,45.4918282,9.194487400000002,270,13,-0.006089306322655016
1083,1232,3718005713,45.46755902261727,9.210518271359774,271,8,0.5989081290743922
1084,993,1419015269,45.47700814600728,9.226617287851466,271,19,0.649193999104455
1085,457,219011918,45.4767336117537,9.217532330688528,271,14,0.3379618906034338
1086,1550,3718006198,45.52288055328057,9.209586239832788,271,12,0.5248424999353514
1087,1469,3718006087,45.48412223916607,9.196542233138187,271,4,0.2663306888856046
1088,2112,4118007086,45.48663173243885,9.186809928275352,271,13,0.271701162189558
1089,1276,3718005776,45.48819238160696,9.212692896416456,272,2,0.38160208827673736
1090,1275,3718005774,45.5115073,9.2153606,272,6,0.3629312833418621
1091,667,1219014466,45.47065759622343,9.20691836087849,272,8,0.3851594601571729
1092,1287,3718005789,45.48874340432466,9.2152992504532,272,2,0.41106365736769707
1093,275,219011726,45.47971293846186,9.211198038081532,272,2,-0.007140657122070281
1094,1531,3718006178,45.49500230790736,9.211660613311892,272,9,0.18952189176543033
1095,709,1219014510,45.48085035064422,9.188244962001818,272,4,0.4691860941145735
1096,1381,3718005952,45.482790364371404,9.212073451364633,272,2,0.5007508660224634
1097,57,119010909,45.5116494,9.234970599999999,272,3,0.077672228239006
1098,771,1219014576,45.48538747115203,9.202719009160203,272,16,0.6016533951543812
1099,2836,5018009333,45.5083885,9.2236525,272,7,0.468143382277277
1100,1928,4118006785,45.479194228360605,9.225654532388038,273,19,0.7077186271541334
