,Unnamed: 0,bin_serial,Latitudine,Longitudine,counts,Cluster_labels,Silhouette
735,199,219011645,45.48530607009839,9.209088033657963,226,4,0.27555042982675904
736,660,1219014459,45.481290200000004,9.1856356,226,6,0.5783689782855347
737,2049,4118007014,45.49232337620785,9.198391489388086,227,3,0.1629071067333839
738,2197,4118007194,45.51713431542093,9.188710943807678,227,0,0.5616070408097692
739,3123,5018010105,45.470285499999996,9.2267334,227,14,0.16796589145704494
740,2637,4318007911,45.4836836565869,9.186809680737724,227,6,0.6255817408468036
741,1681,4118006368,45.51973174415953,9.218788577090436,227,9,-0.008908815226412365
742,1697,4118006392,45.4950925,9.1965716,227,3,0.5319416612257045
743,1908,4118006723,45.4826195,9.193245800000001,227,6,0.19265014561312327
744,222,219011670,45.48407535155134,9.214333556772543,227,11,0.5684347144989673
745,111,219011023,45.49261370000001,9.2379754,228,10,0.1896040775024385
746,1650,3718006324,45.52690681713904,9.209405144068226,228,8,0.5024118468301098
747,429,219011889,45.47708351431443,9.216832681104163,228,16,-0.09695967591948336
748,1733,4118006457,45.502332991425284,9.247391247662787,228,15,0.47807616655144125
749,3024,5018009640,45.4710804,9.240153300000001,228,7,0.20272632669323512
750,2093,4118007066,45.49564583868601,9.196533774724458,228,3,0.5484382803661993
751,2146,4118007121,45.4988293334985,9.198367935238252,228,3,0.4676636822216554
752,2735,4318008030,45.51947646375046,9.197405313874356,229,0,0.2747911136113781
753,3003,5018009618,45.50311977542408,9.232345419193054,229,10,0.1351124943055902
754,2345,4318007537,45.47684815112477,9.228919247445447,229,14,0.6208208007076164
755,986,1419015262,45.478598906353476,9.226482577473805,229,14,0.6763384227981148
756,1463,3718006073,45.48961699037221,9.197356606460858,229,2,0.17880061971884148
757,2741,4318008041,45.48288126995275,9.190815822436434,230,6,0.4545753865690788
758,538,1219014069,45.4754926,9.205904499999999,230,12,0.42572270645576893
759,2899,5018009409,45.51705594373587,9.2458041784123,230,15,0.45043836275269644
760,623,1219014422,45.47501829750083,9.202803500286793,230,12,0.47927647298008164
761,105,219011015,45.49129790203822,9.241992501456933,231,7,0.20549442834240966
762,858,1219014672,45.4863345,9.2162438,231,5,-0.13967284475297
763,2471,4318007690,45.4961105088041,9.219836747008005,231,5,0.24612113819415476
764,2031,4118006995,45.490716600000006,9.2026129,231,2,0.22454012995693778
765,2625,4318007884,45.50173532117278,9.194484060021637,231,3,0.5554461414565782
766,2137,4118007112,45.504073010421344,9.211812653389188,232,1,0.402415219197692
767,1777,4118006518,45.501491608837355,9.200515979100146,232,3,0.23771889999606893
768,2946,5018009462,45.48443530487271,9.217601789707828,232,5,-0.36324222103067777
769,1560,3718006210,45.49595677085207,9.21803691745322,232,5,0.16038484382729512
770,2717,4318008012,45.489001052924976,9.187497128611426,232,6,0.5179280833130274
771,602,1219014398,45.4859321664846,9.206630626181665,232,2,0.12880308927062317
772,2251,4318007425,45.48102539170271,9.20366748164679,233,2,0.24143010684670907
773,2277,4318007457,45.503786771715575,9.194645038743829,233,3,0.3746446898512424
774,945,1419015164,45.47840277136599,9.224349223005676,233,14,0.5921997338033823
775,2111,4118007085,45.4921537,9.1882663,233,6,0.2311371182219587
776,2679,4318007968,45.51910446550638,9.197029443446354,233,0,0.3150004794248133
777,2649,4318007935,45.5092875,9.1833271,233,0,0.24540445557281568
778,1563,3718006213,45.480587456627205,9.206253245982907,233,13,0.1704946011375962
779,581,1219014377,45.485495382266684,9.20618768550571,233,2,0.24808017361764248
780,292,219011743,45.47856942989228,9.22048700529649,233,14,0.024563526907276048
781,72,119010928,45.51063586241352,9.251758371463213,234,15,0.6212456796451549
782,193,219011639,45.486372759938966,9.21328517637221,234,4,0.14741117737361636
783,813,1219014618,45.47479405947581,9.204604232832251,234,12,0.4965770773731703
784,1269,3718005765,45.480970777093674,9.213279908209188,234,13,-0.06870025587126181
785,2723,4318008018,45.51861656200786,9.207160168079897,234,8,0.5923805232247112
786,2857,5018009356,45.5079686,9.2269765,234,9,0.4969406342515005
787,2206,4318007364,45.521023885783116,9.227349593754752,235,9,0.4938475912531528
788,82,219010941,45.510446247321156,9.243269085546217,235,15,0.4944468297719605
789,2574,4318007819,45.5010918,9.1900989,235,3,0.4850909851212587
790,2156,4118007131,45.51185649402393,9.208971294733828,235,8,0.48904217094753905
791,1215,3718005691,45.514269299999995,9.208115199999998,235,8,0.5883698771846926
792,1784,4118006525,45.49998940217351,9.199101873746258,235,3,0.3999326284408278
793,2627,4318007886,45.51906059447249,9.204919224234914,235,8,0.4765536320268063
794,752,1219014556,45.48025296375397,9.192807952242674,235,6,0.1836710497784212
795,1313,3718005818,45.487909304504214,9.212337861779588,235,4,0.46265597589232815
796,2671,4318007960,45.501503518431136,9.193001031846393,235,3,0.5474964974049333
797,1542,3718006190,45.51937912990071,9.213344313021253,235,8,0.5048696508869658
798,343,219011796,45.50040540840194,9.228870599999935,235,10,0.36330700484223566
799,553,1219014330,45.47869331992778,9.209180058266382,236,13,0.49153728540877323
800,1954,4118006843,45.48508928139932,9.238246588722065,236,7,0.4629266140306844
801,464,219011926,45.476127862610596,9.208309599321638,236,12,0.00990216314010643
802,845,1219014653,45.47505006438426,9.20456766458301,236,12,0.49074518548990653
803,2159,4118007135,45.51259876715138,9.203725063356499,236,8,0.25850882723896945
804,1212,3718005688,45.49988361403162,9.21053459969653,236,1,0.5087316291970091
805,1725,4118006447,45.49469559825739,9.191374689865713,236,3,0.327923306951838
806,543,1219014076,45.47696895363226,9.207773344673114,236,12,-0.009049028491389605
807,2985,5018009599,45.49633038698406,9.235481125165734,236,10,0.48668294130377704
808,1336,3718005865,45.481320000000004,9.1968248,237,2,0.3688094110130441
809,2364,4318007560,45.47690190144538,9.231034092806569,237,14,0.5020350061254626
810,2693,4318007985,45.520652340165604,9.196760583860849,237,0,0.28223024444218187
811,1350,3718005900,45.47678976443759,9.2100178323376,237,13,0.41686499543943584
812,2660,4318007948,45.51671508103126,9.200492331413217,237,0,0.01642983555997076
813,857,1219014671,45.484466499999996,9.214764,237,11,0.5573552427050547
814,2300,4318007484,45.47855021185653,9.202657138909784,237,12,0.15853470735866856
815,2526,4318007763,45.51897455845946,9.196232354539688,238,0,0.37157830371679273
816,3105,5018009845,45.504219414879124,9.249718601153065,238,15,0.5624591000080615
817,2702,4318007995,45.5012667,9.1918607,238,3,0.5323226475953936
818,322,219011774,45.481177284552345,9.216446776018074,238,11,0.5448220678162362
819,2145,4118007120,45.4895947549017,9.201080053859982,238,2,0.4177880654560989
820,682,1219014481,45.476657499406,9.19989252691937,238,12,0.17556427361297944
821,165,219011610,45.50085729421732,9.241153055100426,238,15,0.12671293313852353
822,1811,4118006562,45.49323007425014,9.190209954891204,239,3,0.053399267506605674
823,1603,3718006265,45.52646678475422,9.209109922653509,239,8,0.5077963487687595
824,2084,4118007056,45.51628555651736,9.20661865318982,239,8,0.5632516184417056
825,1600,3718006262,45.51168607772606,9.201643873310216,239,0,0.02363312534982012
826,220,219011668,45.478080567803715,9.19989482999506,239,12,-0.01717174968002818
827,2303,4318007488,45.46925223703233,9.210123360355057,239,12,0.054859508865254716
828,1208,3718005684,45.5215019,9.2119939,239,8,0.5541219097838709
829,453,219011914,45.476028376573574,9.218670467956144,240,16,0.20969548708525806
830,1934,4118006795,45.47093830575693,9.242830846558263,240,7,0.3073674280518327
831,2438,4318007649,45.496868891201544,9.220126004907343,240,5,0.17347192919919238
832,2010,4118006972,45.47804028614779,9.225638343319249,240,14,0.6654205561430944
833,2181,4118007163,45.50149702747166,9.20048660071336,240,3,0.24127040104344033
834,1056,3618004564,45.519520896368654,9.226606699932518,240,9,0.5384137515432023
835,3059,5018009684,45.481164634980004,9.236627414481973,240,7,0.3467367547905071
836,382,219011837,45.47007410000001,9.211267,240,16,0.08407462496244714
837,1745,4118006474,45.4835869,9.238700999999999,241,7,0.5236816702770926
838,1508,3718006154,45.49790958644332,9.195479510177506,241,3,0.6205860528942942
839,2430,4318007640,45.47197062466257,9.217416890149368,241,16,0.5610156254059492
840,1312,3718005817,45.515690343003854,9.213442335396737,241,8,0.4717902095831415
841,195,219011641,45.48159623455822,9.208321204108644,241,13,0.4390804310157029
842,2406,4318007612,45.4891313,9.220742800000002,241,5,0.4439063564884612
843,2561,4318007806,45.47366016876862,9.213026912844725,241,16,-0.06597954984068204
844,641,1219014440,45.47761987687048,9.195928851620351,241,2,0.14034419037006127
845,685,1219014484,45.480814805726155,9.189063522164588,241,6,0.49322421617623036
846,400,219011856,45.48888710000001,9.226237699999999,241,10,-0.02099759817627956
847,1052,3618004321,45.48036625871203,9.229806641994513,242,14,0.5223817277051545
848,1103,3718005498,45.51415899366785,9.22448449762453,242,9,0.635393849907221
849,1415,3718006000,45.48431323463942,9.194628691107823,242,6,0.0015109308601448496
850,2727,4318008022,45.51865484320154,9.204566465162882,242,8,0.45308376874917045
851,2063,4118007032,45.49097910583853,9.181473006585632,242,6,0.39714168228528635
852,309,219011761,45.48069251813981,9.216876592711742,242,11,0.5018830963013401
853,2268,4318007446,45.49994966419941,9.190663514344463,242,3,0.5523583268959745
854,1063,3618004945,45.48680739036818,9.246135786755527,243,7,0.5149018807221978
855,185,219011631,45.48128631626405,9.208838016987896,243,13,0.46838875552577136
856,411,219011868,45.474239399999995,9.2108242,243,12,-0.15531825591735507
857,99,219011007,45.47182384735426,9.235104892654363,243,14,0.173037561821095
858,630,1219014429,45.4778593191691,9.196137071304747,243,2,0.1575745147758208
859,278,219011729,45.47531516676361,9.213296741004,243,13,0.31181193359097087
860,1706,4118006413,45.5122021,9.198360800000001,243,0,0.3665412589874067
861,3044,5018009660,45.4709386,9.24147,243,7,0.2595869859613061
862,1071,3718005443,45.49959400776162,9.213783018331924,243,1,0.36154636286594466
863,2530,4318007768,45.51595175028703,9.203183514371972,243,8,0.30257366489422
864,929,1419015146,45.477788819325816,9.224138219586509,243,14,0.5826707163586806
865,2667,4318007956,45.5148007,9.193303199999999,243,0,0.5866565836628698
866,1493,3718006133,45.49280155719965,9.20944538713593,244,1,-0.10616655038123159
867,2030,4118006994,45.49482874399738,9.200639106304607,244,3,0.12412658796292311
868,2072,4118007042,45.49552990616474,9.203730044373627,244,1,0.31998082993161714
869,1544,3718006192,45.50889997635482,9.208835229666647,244,8,0.20204403324999903
870,231,219011679,45.47777507932533,9.21509861709319,244,13,0.1277546054636148
871,2576,4318007821,45.473178214127294,9.214336920379537,244,16,0.2153281406965596
872,2677,4318007966,45.51884314769246,9.19210769868846,244,0,0.53106651367775
873,1742,4118006470,45.485563799999994,9.2464201,244,7,0.5515613276515539
874,2716,4318008011,45.5238997,9.1796398,244,0,0.40038009853850487
875,1438,3718006037,45.5178627070939,9.210232073986164,245,8,0.6389968691001843
876,1758,4118006493,45.5095136,9.1923475,245,0,0.39252854405639986
877,3047,5018009665,45.482992989106386,9.237576773064118,245,7,0.4577355399438215
878,658,1219014457,45.47576463313797,9.201794316399626,245,12,0.40580484923935434
879,2321,4318007508,45.472920545658596,9.217956414608123,245,16,0.5308930223978781
880,614,1219014412,45.485902653905754,9.20717868713109,245,2,-0.008297528796585173
881,427,219011887,45.47076678169282,9.210112985077217,245,12,0.157858833182953
882,1835,4118006600,45.47818913526672,9.225632723385617,246,14,0.6671812870153653
883,2665,4318007954,45.51410103444136,9.202149794426873,247,8,0.12474393326276556
884,2473,4318007694,45.484069397025365,9.242531868571518,247,7,0.6059596919034661
885,1479,3718006116,45.516572657378255,9.21657085785273,247,8,0.1857245795837609
886,230,219011678,45.480843510239296,9.209346270520427,247,13,0.5049671938679345
887,1504,3718006145,45.526374190705226,9.212334378757646,247,8,0.45828224249472915
888,801,1219014606,45.484217690037575,9.202608520386775,247,2,0.6023243375591362
889,1458,3718006062,45.4808340329617,9.197331921395973,247,2,0.3945432474332768
890,775,1219014580,45.48426768073685,9.202608463113393,247,2,0.6041289808967631
891,1922,4118006765,45.499970001528254,9.226709295952562,248,10,0.3614790978422208
892,2372,4318007571,45.46979989609042,9.227294493115664,248,14,0.17323735670693963
893,204,219011650,45.485508972379705,9.213328849156367,248,11,0.09883118588295836
894,2714,4318008009,45.489849248504754,9.18777794044081,248,6,0.45837100999265373
895,1530,3718006177,45.4952161854132,9.198085928140586,248,3,0.4378559410979485
896,574,1219014370,45.4786045177228,9.226310317408887,248,14,0.6740025148471843
897,2788,4318008125,45.5218762598677,9.192421115594245,249,0,0.4323723498927462
898,1864,4118006632,45.478034853950795,9.254202873839633,249,7,0.4775259673832953
899,2298,4318007482,45.48825395183611,9.221686787268936,249,5,0.4073324957141408
900,2819,4718009313,45.481384554625215,9.222036848712262,249,14,0.042054956959211735
901,324,219011777,45.505065469324144,9.22280783644976,249,9,0.31464350932983687
902,2089,4118007062,45.50433094570773,9.211909086061155,249,1,0.37697090554530077
903,1310,3718005815,45.488215667797874,9.214588166668364,249,4,0.28832458640183695
904,3076,5018009810,45.50388187581114,9.249276210972196,249,15,0.5512885288838055
905,892,1219014720,45.48307748159297,9.201283510609414,249,2,0.5560868303205979
906,361,219011815,45.49231210000001,9.229357,249,10,0.4402115044610698
907,2232,4318007394,45.47322056896221,9.216962841944225,250,16,0.4643655976340775
908,307,219011759,45.48199472885969,9.214847296109838,250,11,0.5361668480088492
909,15,119010254,45.51807141972282,9.226162041514726,250,9,0.5815061427062524
910,3092,5018009829,45.50375089999999,9.2492725,250,15,0.5474603146917215
911,2343,4318007535,45.47105259169819,9.217141365854673,250,16,0.5838708982981833
912,3070,5018009706,45.480628898551686,9.234579892512443,250,7,0.09186746926430202
913,1015,1419015449,45.480513641589965,9.21100701542298,250,13,0.48420470409592803
914,2982,5018009596,45.4962769,9.2301353,250,10,0.5266957260091171
915,1791,4118006533,45.500500391452505,9.201704022301099,250,3,0.061596843736869064
916,2750,4318008061,45.492152752525634,9.192958705889168,251,3,0.13125007256480278
917,1514,3718006161,45.4831195122219,9.198051267234405,251,2,0.4978064754935433
918,2091,4118007064,45.4923229,9.188278599999999,251,6,0.21117631973184103
919,385,219011840,45.484386900000004,9.222483800000001,251,5,0.11535772783046745
920,378,219011833,45.47482634610676,9.210407894304579,251,12,-0.1836670401277247
921,1785,4118006526,45.49392769339335,9.190959834382967,251,3,0.21269899667379794
922,792,1219014597,45.486550748979475,9.202497842330445,251,2,0.5741663562260805
923,1362,3718005928,45.47580328391732,9.212205298479148,251,13,0.4432074201561537
924,1267,3718005763,45.51139117529802,9.211249175550506,251,8,0.44673269334184473
925,1897,4118006698,45.51457223323163,9.228817099024925,252,9,0.6696003270323552
926,2202,4118007203,45.48352180736236,9.186757257396721,252,6,0.6238917904308733
927,2370,4318007568,45.48176653307557,9.24505094509732,252,7,0.6189931123357723
928,663,1219014462,45.47871979894651,9.196851445319794,252,2,0.2231895737877677
929,2247,4318007421,45.50094161160211,9.194113191230713,252,3,0.5974048747691959
930,533,1219014061,45.47703370000001,9.2075756,252,12,0.028397667693328684
931,1024,1419015470,45.481582045529755,9.212041503227852,253,13,0.13265230426312033
932,2996,5018009611,45.49653000721103,9.236245288337614,253,10,0.45334876544406977
933,2849,5018009347,45.50844620000001,9.2269196,253,9,0.5265553563290248
934,2365,4318007561,45.473411,9.2188364,253,16,0.48272604742543573
935,308,219011760,45.479212636378286,9.221150094030122,253,14,0.099065768084697
936,1621,3718006288,45.5260779,9.2107028,253,8,0.5092424383414969
937,755,1219014559,45.48517511775991,9.20210860151019,253,2,0.6319892353856961
938,2975,5018009588,45.49660832900588,9.23507982568094,254,10,0.5074550715067424
939,1192,3718005625,45.4684741600023,9.216047192699762,254,16,0.5605520246523096
940,939,1419015157,45.477711914410676,9.22452935735987,254,14,0.60698481514267
941,2675,4318007964,45.5124039,9.1873097,254,0,0.45470078814069625
942,1205,3718005681,45.51444482214803,9.208866440165933,254,8,0.6123829137644382
943,202,219011648,45.4851167,9.209353300000002,254,4,0.25155823271379857
944,873,1219014699,45.48568662887676,9.217258619431163,254,5,-0.1417965321186685
945,2043,4118007007,45.51617730433138,9.20578067120118,254,8,0.5189055331438905
946,2792,4718009280,45.48272768605648,9.219021246749547,254,11,0.36645864032062125
947,1911,4118006727,45.5026042544754,9.200488351003287,254,3,0.2314253345264643
948,395,219011851,45.474770899999996,9.211211500000001,255,13,0.25460572568677375
949,2465,4318007683,45.480663863826464,9.247440334346608,255,7,0.5883002154256206
950,970,1419015245,45.47732067830678,9.226049855843826,255,14,0.6566575393430504
951,1385,3718005957,45.48643283263917,9.213327593761504,255,4,0.1572882180895639
952,2240,4318007409,45.479758625599814,9.206543471874511,255,12,-0.16261397161168858
953,2618,4318007871,45.51749113482381,9.195276406115113,255,0,0.4651197130060822
954,811,1219014616,45.471776572255145,9.205661900539214,255,12,0.4648903569079297
955,1633,3718006302,45.515870899999996,9.193508900000001,255,0,0.5666695251767727
956,2113,4118007088,45.49284021202812,9.19996281825479,255,3,0.12042054617153285
957,1197,3718005648,45.48087339446525,9.216957742178463,256,11,0.5226428462906857
958,2492,4318007719,45.494715789779576,9.221555067913867,256,10,-0.21627936596267638
959,828,1219014633,45.485333585912684,9.20587413850069,256,2,0.3112785165714618
960,2098,4118007071,45.49503610703511,9.183102399806105,256,6,0.1551631855007002
961,504,519012214,45.491947067271134,9.20398698613792,256,1,0.053883949168707965
962,274,219011725,45.483432461820975,9.217248950842077,256,11,0.5269015158170216
963,2860,5018009359,45.51615420237518,9.242384231117398,256,15,0.34303989779054633
964,399,219011855,45.474795,9.210560800000001,256,12,-0.19925315486359788
965,1392,3718005968,45.49616194652616,9.195155648544187,256,3,0.5897572119568419
966,1561,3718006211,45.488002600298046,9.212540456900458,257,4,0.4628031893911324
967,2745,4318008052,45.494080988774364,9.182703797962974,257,6,0.22889241737146723
968,433,219011893,45.47326521901937,9.218119507436539,257,16,0.5139358195015504
969,330,219011783,45.490962700000004,9.2231229,257,10,-0.3053747907886316
970,2632,4318007896,45.50858565456464,9.190739383827351,257,0,0.30399675769315976
971,1060,3618004938,45.48003506879506,9.242709497928788,257,7,0.5870155027966915
972,1243,3718005725,45.495341004269704,9.197538575676845,258,3,0.4827756468708312
973,2039,4118007003,45.49863447861446,9.207239907701704,258,1,0.5322184309322768
974,714,1219014515,45.48197800000001,9.1826868,259,6,0.5683630868791871
975,2502,4318007731,45.47921380374628,9.236717560602756,259,7,0.2820919722223776
976,2766,4318008087,45.483776771549024,9.187084376462623,259,6,0.6240448755437087
977,1093,3718005483,45.51319096733839,9.21385811472146,259,8,0.37869971606510244
978,2453,4318007667,45.46856789803239,9.233141697988684,259,14,0.2870800840203823
979,2142,4118007117,45.485752045538995,9.192288118143097,259,6,0.37617470528314384
980,491,519011954,45.47605143124389,9.219173325131237,259,16,0.20380824321259522
981,1456,3718006059,45.518765795507385,9.207255582655993,259,8,0.5949255984952087
982,2193,4118007182,45.48369602901595,9.187694765265064,259,6,0.6128305443919368
983,506,519012485,45.46761710000001,9.207317399999999,260,12,0.29036127521131094
984,2730,4318008025,45.507014911553604,9.198427289807,260,0,0.019946112748974613
985,522,1219014042,45.47732392605589,9.207830038763634,260,12,-0.08838718713617645
986,136,219011050,45.50024705151982,9.243077234327757,260,15,0.2163312601595695
987,1789,4118006531,45.49219545553911,9.199909290985373,260,3,0.020352514348595925
988,732,1219014534,45.47447232668258,9.20410453482259,260,12,0.5010446568683177
989,742,1219014545,45.48037575549835,9.192841951077526,261,6,0.1833400088000887
990,1258,3718005750,45.48050505743072,9.214210308320958,261,11,0.17578183482959875
991,3116,5018010098,45.4935939,9.2364106,261,10,0.35702453377228116
992,3112,5018009854,45.51212329134732,9.267176239468428,261,15,0.4782818068207619
993,1406,3718005988,45.48252403076459,9.211843305377442,261,13,-0.044172199366745366
994,2809,4718009300,45.48277285722927,9.22370580042593,262,14,0.16444249548606443
995,803,1219014608,45.48703878191692,9.20224050093634,262,2,0.5576129345431534
996,1361,3718005926,45.5061839222644,9.207992374322998,262,1,0.17671109360019685
997,1596,3718006258,45.49625298705504,9.192498267189878,262,3,0.5099825583614098
998,3025,5018009641,45.50108644668068,9.2386987351955,262,15,-0.08337646677103652
999,733,1219014535,45.48355498684887,9.188195400960012,262,6,0.5979004731416416
1000,1222,3718005698,45.51348152416724,9.219772577964703,262,9,0.33497886437778235
1001,1318,3718005824,45.51178690108107,9.209199382962195,262,8,0.48454196427646584
1002,125,219011039,45.49434916649145,9.2374274632798,263,10,0.3238084283985833
1003,263,219011714,45.479571458430854,9.211194772762838,263,13,0.5507717899481884
1004,2863,5018009362,45.50556164746381,9.227442247850377,263,9,0.29023052880055406
1005,2643,4318007923,45.48348874732454,9.186789032070807,263,6,0.6232071396190362
1006,2019,4118006981,45.48549832019021,9.190357826762238,263,6,0.5264003732535817
1007,545,1219014078,45.474863166995114,9.205377592286824,263,12,0.4785222183974721
1008,744,1219014547,45.48283703795832,9.187348897964512,263,6,0.6053021835012571
1009,2312,4318007497,45.47338585259917,9.223257336367283,263,14,0.0866593417422623
1010,849,1219014659,45.48594290053575,9.216012705557203,264,5,-0.267718547509088
1011,290,219011741,45.47629937479953,9.211293230630645,264,13,0.464735532645739
1012,2356,4318007550,45.49968843221795,9.225004095990695,264,10,0.3296136615336621
1013,2398,4318007604,45.490947999999996,9.2182157,264,5,0.31972429210337394
1014,2253,4318007427,45.49698402456852,9.19343978322513,264,3,0.5817921450140487
1015,413,219011871,45.4737352,9.2092735,264,12,0.13999840712535677
1016,51,119010901,45.5120113,9.2246242,264,9,0.6516315509304199
1017,118,219011031,45.491313438911,9.242218940227758,265,7,0.21510534138994344
1018,1644,3718006315,45.49498245505014,9.191516003025301,265,3,0.3639514549499988
1019,493,519011956,45.47651929154439,9.210636629682654,265,13,0.4484140365626016
1020,933,1419015151,45.47771748221647,9.225216262309914,265,14,0.6429992945421326
1021,2759,4318008074,45.48558889336825,9.182770989507842,265,6,0.5803284524012099
1022,2585,4318007830,45.47982407724325,9.201062771616991,266,2,0.20515317066666552
1023,1700,4118006398,45.49323628267935,9.190795551426053,266,3,0.10713340095656473
1024,640,1219014439,45.4816124,9.1998949,266,2,0.4554692925953573
1025,1809,4118006559,45.49295344210312,9.190611237034886,266,6,-0.06174914282291416
1026,1972,4118006901,45.48909670495429,9.241816846217262,267,7,0.3540205045641042
1027,919,1219014747,45.48459615261113,9.21536602060496,267,11,0.5697847779584364
1028,981,1419015256,45.478794384589996,9.225736764165275,267,14,0.6537726966184173
1029,908,1219014736,45.48293022433828,9.213355625055783,267,11,0.43671877308040413
1030,167,219011612,45.5068246,9.234683500000001,267,9,0.17582898361985033
1031,2563,4318007808,45.483248267889465,9.242492558728033,267,7,0.6229387612667237
1032,1410,3718005992,45.47681426939196,9.209869609279508,267,13,0.3996633389419797
1033,416,219011874,45.47407254211261,9.209210267829008,267,12,0.11809057146285089
1034,424,219011884,45.4846446,9.228951400000001,267,14,0.22106795891885136
1035,327,219011780,45.4920732,9.2283948,267,10,0.3835379402630809
1036,2583,4318007828,45.496462367628936,9.193094071448288,268,3,0.5466227867372261
1037,2652,4318007939,45.51589189581336,9.203031266558241,268,8,0.28482198468817044
1038,2382,4318007587,45.46929703798276,9.235052561902306,268,14,0.19145770007855142
1039,159,219011602,45.49780899252468,9.22532338033875,268,10,0.33449783458719634
1040,1132,3718005532,45.52236407348846,9.212401311951568,268,8,0.5273663968500208
1041,2516,4318007750,45.519102340490704,9.19754681516747,268,0,0.2751895845050868
1042,2094,4118007067,45.50371740288914,9.204638360654144,269,1,0.2378810192208217
1043,2136,4118007111,45.49499539999999,9.1969976,269,3,0.506505444929857
1044,670,1219014469,45.46809835384908,9.206825179561292,269,12,0.35278279654161615
1045,2789,4318008126,45.490563200000004,9.189219099999999,269,6,0.3513940781240487
1046,1505,3718006149,45.51044264587945,9.208457953164723,269,8,0.3707045039727385
1047,1956,4118006848,45.49022609619904,9.243012320474575,270,7,0.3186876846439007
1048,1739,4118006467,45.5095136,9.1923475,270,0,0.39252854405639986
1049,1386,3718005958,45.48619927087965,9.199744665597224,270,2,0.5904540728168833
1050,1774,4118006514,45.5243969,9.1918955,270,0,0.36608022707409593
1051,769,1219014574,45.484862735116565,9.20321028566741,270,2,0.5982822267100057
1052,1207,3718005683,45.49624910000001,9.1980851,270,3,0.4634835442281235
1053,1622,3718006289,45.49518698816304,9.189590547937314,270,3,0.2415757198314653
1054,1342,3718005881,45.4877433,9.1935311,270,6,0.2532790540567295
1055,2378,4318007579,45.48130620000001,9.2492241,270,7,0.5710984895752368
1056,1534,3718006181,45.4918282,9.194487400000002,270,3,0.19127108172527724
1057,1232,3718005713,45.46755902261727,9.210518271359774,271,16,0.0747639488340383
1058,993,1419015269,45.47700814600728,9.226617287851466,271,14,0.651798892934557
1059,457,219011918,45.4767336117537,9.217532330688528,271,16,0.021425965843302548
1060,1550,3718006198,45.52288055328057,9.209586239832788,271,8,0.5924458525763953
1061,1469,3718006087,45.48412223916607,9.196542233138187,271,2,0.31520728339467063
1062,2112,4118007086,45.48663173243885,9.186809928275352,271,6,0.6206511861495038
1063,1275,3718005774,45.5115073,9.2153606,272,8,0.16960806428172165
1064,1465,3718006078,45.49856210654779,9.199700524503669,272,3,0.33363861582161464
1065,1632,3718006301,45.4842186,9.240975599999999,272,7,0.5828936462772712
1066,2935,5018009451,45.48443687182,9.219221142796528,272,5,-0.12611522629108637
1067,275,219011726,45.47971293846186,9.211198038081532,272,13,0.5422300987544983
1068,1531,3718006178,45.49500230790736,9.211660613311892,272,1,0.09168146136216632
1069,709,1219014510,45.48085035064422,9.188244962001818,272,6,0.5264195515545903
1070,57,119010909,45.5116494,9.234970599999999,272,9,0.2602463046807715
1071,771,1219014576,45.48538747115203,9.202719009160203,272,2,0.6108960542040613
1072,2836,5018009333,45.5083885,9.2236525,272,9,0.5467576383028563
1073,2021,4118006983,45.507193282439296,9.204071531818839,272,8,-0.057766921112413494
1074,1334,3718005858,45.4815005,9.1974284,273,2,0.4335178428626543
1075,276,219011727,45.47852208881442,9.220618989943661,273,14,0.05919236715216856
1076,1761,4118006496,45.51066158611538,9.212276378713568,273,8,0.3764957873663163
1077,1355,3718005915,45.483145952122186,9.199417978175576,273,2,0.5511085019456852
1078,1773,4118006513,45.49912943825391,9.200488050827856,273,3,0.234239082475551
1079,848,1219014656,45.48448170271875,9.214864996958909,274,11,0.5626192349208824
1080,1341,3718005879,45.50218252178023,9.211483247481283,274,1,0.4972317946026527
1081,1416,3718006001,45.48749932283259,9.194151640506902,274,6,0.16590714565251352
1082,2611,4318007859,45.4811046,9.2054518,274,2,0.008581139613948104
1083,2073,4118007043,45.48895199910632,9.190316995451669,274,6,0.44055677137130705
1084,1889,4118006681,45.47334145171174,9.246969834806578,274,7,0.4472950320318015
1085,76,219010932,45.50995771978092,9.247973286485603,274,15,0.6166708070815162
1086,1263,3718005755,45.51889382616257,9.225150440470543,274,9,0.5251720490825296
1087,3038,5018009654,45.470962799999995,9.2301679,274,14,0.3590210210739182
1088,2407,4318007613,45.4837057,9.2252308,275,14,0.16039769850435626
1089,2678,4318007967,45.517926920966815,9.186796480043538,275,0,0.5285423128830161
1090,2280,4318007462,45.47110599279204,9.214672081091976,275,16,0.4444810092084699
1091,1123,3718005523,45.5148799790009,9.221886080766012,275,9,0.48993455464819663
1092,2524,4318007761,45.506600174320155,9.199974347201078,275,3,0.04517853388339065
1093,148,219011590,45.508905695735656,9.246916396599318,275,15,0.610403372764781
1094,2468,4318007687,45.49439574978,9.2218517062704,275,10,-0.2077325700874377
1095,2981,5018009595,45.49063576390889,9.22505941346344,276,10,-0.06092617737762754
1096,2539,4318007779,45.51595271123192,9.202664234881466,276,8,0.24439442998239502
1097,1500,3718006141,45.4968583244071,9.21335054314261,276,1,0.2175490783988528
1098,252,219011703,45.479192426594274,9.219378584664812,276,11,0.25897696471209797
